time,value,n
2016-07-31,32.333333333333336,12
2016-08-01,54.083333333333336,12
2016-08-02,67.66666666666667,12
2016-08-03,46.5,12
2016-08-04,29.333333333333332,12
2016-08-05,68.25,12
2016-08-06,0,13
2016-08-07,7,13
2016-08-08,68.3076923076923,13
2016-08-09,21,12
2016-08-10,47,12
2016-08-11,63,12
2016-08-12,24.5,12
2016-08-13,15,12
2016-08-14,22.5,12
2016-08-15,0,12
2016-08-16,44.5,12
2016-08-17,51,12
2016-08-18,39.5,12
2016-08-19,55,12
2016-08-20,15,12
2016-08-21,12.461538461538462,13
2016-08-22,32.84615384615385,13
2016-08-23,28.846153846153847,13
2016-08-24,40.083333333333336,12
2016-08-25,39.083333333333336,12
2016-08-26,42.083333333333336,12
2016-08-27,37.083333333333336,12
2016-08-28,26.666666666666668,12
2016-08-29,14.833333333333334,12
2016-08-30,25.666666666666668,12
2016-08-31,27.25,12
2016-09-01,48.5,12
2016-09-02,51.916666666666664,12
2016-09-03,48.916666666666664,12
2016-09-04,24.666666666666668,12
2016-09-05,37.92307692307692,13
2016-09-06,42.92307692307692,13
2016-09-07,52.69230769230769,13
2016-09-08,26.53846153846154,13
2016-09-09,64.07692307692308,13
2016-09-10,27.333333333333332,12
2016-09-11,18.666666666666668,12
2016-09-12,51,12
2016-09-13,40.666666666666664,12
2016-09-14,36.666666666666664,12
2016-09-15,47,12
2016-09-16,21.666666666666668,12
2016-09-17,29.333333333333332,12
2016-09-18,23,12
2016-09-19,33.333333333333336,12
2016-09-20,24.923076923076923,13
2016-09-21,50.84615384615385,13
2016-09-22,32.23076923076923,13
2016-09-23,22.923076923076923,13
2016-09-24,33.23076923076923,13
2016-09-25,24.75,12
2016-09-26,48.5,12
2016-09-27,29,12
2016-09-28,35,12
2016-09-29,35.25,12
2016-09-30,54.75,12
2016-10-01,50.5,12
2016-10-02,31,12
2016-10-03,41.25,12
2016-10-04,45.5,12
2016-10-05,47.61538461538461,13
2016-10-06,38.15384615384615,13
2016-10-07,41.15384615384615,13
2016-10-08,12.23076923076923,13
2016-10-09,16.333333333333332,12
2016-10-10,46,12
2016-10-11,55.333333333333336,12
2016-10-12,37.833333333333336,12
2016-10-13,29.666666666666668,12
2016-10-14,31.666666666666668,12
2016-10-15,18.5,12
2016-10-16,23.5,12
2016-10-17,31.833333333333332,12
2016-10-18,36.833333333333336,12
2016-10-19,69.5,12
2016-10-20,28.615384615384617,13
2016-10-21,30.615384615384617,13
2016-10-22,18.46153846153846,13
2016-10-23,27.615384615384617,13
2016-10-24,28.333333333333332,12
2016-10-25,29.333333333333332,12
2016-10-26,31.333333333333332,12
2016-10-27,29.25,12
2016-10-28,27.25,12
2016-10-29,47.583333333333336,12
2016-10-30,27.25,12
2016-10-31,52.5,12
2016-11-01,28.25,12
2016-11-02,50.5,12
2016-11-03,38.416666666666664,12
2016-11-04,50.46153846153846,13
2016-11-05,34.38461538461539,13
2016-11-06,39.46153846153846,13
2016-11-07,48.53846153846154,13
2016-11-08,41.38461538461539,13
2016-11-09,53,12
2016-11-10,42,12
2016-11-11,45,12
2016-11-12,22,12
2016-11-13,10,12
2016-11-14,50,12
2016-11-15,36,12
2016-11-16,51,12
2016-11-17,37,12
2016-11-18,75,12
2016-11-19,39,13
2016-11-20,48,13
2016-11-21,27,13
2016-11-22,100,13
2016-11-23,37,13
2016-11-24,50,12
2016-11-25,64,12
2016-11-26,41,12
2016-11-27,51,12
2016-11-28,78,12
2016-11-29,85,12
2016-11-30,64,12
2016-12-01,60,12
2016-12-02,15,12
2016-12-03,17,12
2016-12-04,29.76923076923077,13
2016-12-05,60.46153846153846,13
2016-12-06,41.07692307692308,13
2016-12-07,33.84615384615385,13
2016-12-08,36,12
2016-12-09,25.666666666666668,12
2016-12-10,6.166666666666667,12
2016-12-11,35,12
2016-12-12,25.75,12
2016-12-13,31.833333333333332,12
2016-12-14,59.583333333333336,12
2016-12-15,66.83333333333333,12
2016-12-16,51.416666666666664,12
2016-12-17,46.25,12
2016-12-18,43.166666666666664,12
2016-12-19,36.84615384615385,13
2016-12-20,44.15384615384615,13
2016-12-21,41,13
2016-12-22,31.692307692307693,13
2016-12-23,11.666666666666666,12
2016-12-24,22,12
2016-12-25,38,12
2016-12-26,41.166666666666664,12
2016-12-27,40.166666666666664,12
2016-12-28,9.666666666666666,12
2016-12-29,26.333333333333332,12
2016-12-30,44.333333333333336,12
2016-12-31,19.166666666666668,12
2017-01-01,11.666666666666666,12
2017-01-02,46.5,12
2017-01-03,37.76923076923077,13
2017-01-04,37.53846153846154,13
2017-01-05,53.92307692307692,13
2017-01-06,16.153846153846153,13
2017-01-07,28.076923076923077,13
2017-01-08,38,12
2017-01-09,40.25,12
2017-01-10,65,12
2017-01-11,45.75,12
2017-01-12,46.5,12
2017-01-13,28.25,12
2017-01-14,37.75,12
2017-01-15,30.5,12
2017-01-16,80,12
2017-01-17,44.5,12
2017-01-18,50.61538461538461,13
2017-01-19,61.84615384615385,13
2017-01-20,34.38461538461539,13
2017-01-21,28.76923076923077,13
2017-01-22,36.69230769230769,13
2017-01-23,59,12
2017-01-24,23.333333333333332,12
2017-01-25,41.333333333333336,12
2017-01-26,46.666666666666664,12
2017-01-27,35.666666666666664,12
2017-01-28,28,12
2017-01-29,26.666666666666668,12
2017-01-30,40,12
2017-01-31,44.666666666666664,12
2017-02-01,77.66666666666667,12
2017-02-02,38.61538461538461,13
2017-02-03,25.076923076923077,13
2017-02-04,29.46153846153846,13
2017-02-05,32.46153846153846,13
2017-02-06,53.15384615384615,13
2017-02-07,53.25,12
2017-02-08,72.75,12
2017-02-09,34.583333333333336,12
2017-02-10,36.583333333333336,12
2017-02-11,36.166666666666664,12
2017-02-12,27.75,12
2017-02-13,55.666666666666664,12
2017-02-14,28.75,12
2017-02-15,55.083333333333336,12
2017-02-16,44.416666666666664,12
2017-02-17,29.153846153846153,13
2017-02-18,41.53846153846154,13
2017-02-19,40.07692307692308,13
2017-02-20,55.84615384615385,13
2017-02-21,41.53846153846154,13
2017-02-22,77,12
2017-02-23,59.5,12
2017-02-24,50.5,12
2017-02-25,6,12
2017-02-26,43.5,12
2017-02-27,50,12
2017-02-28,56,12
2017-03-01,60.5,12
2017-03-02,64.5,12
2017-03-03,51,12
2017-03-04,17.692307692307693,13
2017-03-05,54.61538461538461,13
2017-03-06,69.08333333333333,12
2017-03-07,46.583333333333336,12
2017-03-08,39.416666666666664,12
2017-03-09,52.166666666666664,12
2017-03-10,35.833333333333336,12
2017-03-11,18.916666666666668,12
2017-03-12,44.583333333333336,12
2017-03-13,55.333333333333336,12
2017-03-14,44,12
2017-03-15,64.5,12
2017-03-16,31.25,12
2017-03-17,89.58333333333333,12
2017-03-18,23.083333333333332,12
2017-03-19,27.76923076923077,13
2017-03-20,29.384615384615383,13
2017-03-21,65.75,12
2017-03-22,54.75,12
2017-03-23,46.416666666666664,12
2017-03-24,37.5,12
2017-03-25,19.833333333333332,12
2017-03-26,54.75,12
2017-03-27,41.75,12
2017-03-28,47.416666666666664,12
2017-03-29,31.833333333333332,12
2017-03-30,75.66666666666667,12
2017-03-31,53.75,12
2017-04-01,20.916666666666668,12
2017-04-02,25.5,12
2017-04-03,74.76923076923077,13
2017-04-04,39.69230769230769,13
2017-04-05,80.46153846153847,13
2017-04-06,52.916666666666664,12
2017-04-07,16.583333333333332,12
2017-04-08,20,12
2017-04-09,20.25,12
2017-04-10,33,12
2017-04-11,57.583333333333336,12
2017-04-12,49.5,12
2017-04-13,27.25,12
2017-04-14,43,12
2017-04-15,7.25,12
2017-04-16,39.25,12
2017-04-17,35.916666666666664,12
2017-04-18,19.153846153846153,13
2017-04-19,48.92307692307692,13
2017-04-20,65.84615384615384,13
2017-04-21,33.833333333333336,12
2017-04-22,12.75,12
2017-04-23,23.083333333333332,12
2017-04-24,56.083333333333336,12
2017-04-25,25.75,12
2017-04-26,35.666666666666664,12
2017-04-27,50.416666666666664,12
2017-04-28,26.5,12
2017-04-29,19.416666666666668,12
2017-04-30,20.083333333333332,12
2017-05-01,35.833333333333336,12
2017-05-02,87.08333333333333,12
2017-05-03,86.38461538461539,13
2017-05-04,36.23076923076923,13
2017-05-05,44,12
2017-05-06,27.833333333333332,12
2017-05-07,34.75,12
2017-05-08,53.583333333333336,12
2017-05-09,44,12
2017-05-10,53.25,12
2017-05-11,49.583333333333336,12
2017-05-12,46.083333333333336,12
2017-05-13,59.75,12
2017-05-14,0,12
2017-05-15,41.416666666666664,12
2017-05-16,45.083333333333336,12
2017-05-17,46.083333333333336,12
2017-05-18,52,13
2017-05-19,11.76923076923077,13
2017-05-20,27.5,12
2017-05-21,38.833333333333336,12
2017-05-22,16.583333333333332,12
2017-05-23,59.083333333333336,12
2017-05-24,28.5,12
2017-05-25,19.25,12
2017-05-26,34.166666666666664,12
2017-05-27,8.25,12
2017-05-28,65.33333333333333,12
2017-05-29,67.33333333333333,12
2017-05-30,60,12
2017-05-31,42.5,12
2017-06-01,49.75,12
2017-06-02,35.76923076923077,13
2017-06-03,29.23076923076923,13
2017-06-04,50.15384615384615,13
2017-06-05,36.083333333333336,12
2017-06-06,49.75,12
2017-06-07,78.66666666666667,12
2017-06-08,43.666666666666664,12
2017-06-09,57.916666666666664,12
2017-06-10,7.083333333333333,12
2017-06-11,13.666666666666666,12
2017-06-12,69.58333333333333,12
2017-06-13,57.916666666666664,12
2017-06-14,44.666666666666664,12
2017-06-15,19.833333333333332,12
2017-06-16,17.25,12
2017-06-17,47.23076923076923,13
2017-06-18,45.69230769230769,13
2017-06-19,15.538461538461538,13
2017-06-20,71.16666666666667,12
2017-06-21,61.166666666666664,12
2017-06-22,41.25,12
2017-06-23,65.66666666666667,12
2017-06-24,26.916666666666668,12
2017-06-25,34.333333333333336,12
2017-06-26,30.333333333333332,12
2017-06-27,31.416666666666668,12
2017-06-28,63.666666666666664,12
2017-06-29,57.75,12
2017-06-30,59.75,12
2017-07-01,13.5,12
2017-07-02,64.3076923076923,13
2017-07-03,51.23076923076923,13
2017-07-04,41.416666666666664,12
2017-07-05,70.16666666666667,12
2017-07-06,64.5,12
2017-07-07,28.5,12
2017-07-08,26.416666666666668,12
2017-07-09,36.166666666666664,12
2017-07-10,54.416666666666664,12
2017-07-11,30.416666666666668,12
2017-07-12,62.5,12
2017-07-13,37.583333333333336,12
2017-07-14,43.75,12
2017-07-15,32.166666666666664,12
2017-07-16,32.75,12
2017-07-17,31,13
2017-07-18,62.92307692307692,13
2017-07-19,35.583333333333336,12
2017-07-20,30.416666666666668,12
2017-07-21,16.666666666666668,12
2017-07-22,25.416666666666668,12
2017-07-23,28.583333333333332,12
2017-07-24,49.416666666666664,12
2017-07-25,29.5,12
2017-07-26,64.25,12
2017-07-27,72.91666666666667,12
2017-07-28,43.083333333333336,12
2017-07-29,26.666666666666668,12
2017-07-30,42.916666666666664,12
2017-07-31,24.5,12
2017-08-01,53.61538461538461,13
2017-08-02,28.076923076923077,13
2017-08-03,37.333333333333336,12
2017-08-04,20.25,12
2017-08-05,35.333333333333336,12
2017-08-06,20.083333333333332,12
2017-08-07,35.583333333333336,12
2017-08-08,27.083333333333332,12
2017-08-09,37.5,12
2017-08-10,54.583333333333336,12
2017-08-11,38.083333333333336,12
2017-08-12,17.333333333333332,12
2017-08-13,5.833333333333333,12
2017-08-14,25.333333333333332,12
2017-08-15,46.333333333333336,12
2017-08-16,26.76923076923077,13
2017-08-17,46.38461538461539,13
2017-08-18,19.25,12
2017-08-19,20.25,12
2017-08-20,35.75,12
2017-08-21,29.916666666666668,12
2017-08-22,26.083333333333332,12
2017-08-23,35.75,12
2017-08-24,45.25,12
2017-08-25,24.166666666666668,12
2017-08-26,0,12
2017-08-27,15.5,12
2017-08-28,53,12
2017-08-29,34.75,12
2017-08-30,49,12
2017-08-31,47.15384615384615,13
2017-09-01,46.61538461538461,13
2017-09-02,25.384615384615383,13
2017-09-03,33.15384615384615,13
2017-09-04,51,13
2017-09-05,61.583333333333336,12
2017-09-06,39.5,12
2017-09-07,33.083333333333336,12
2017-09-08,49.5,12
2017-09-09,21.083333333333332,12
2017-09-10,18.416666666666668,12
2017-09-11,37.833333333333336,12
2017-09-12,18.5,12
2017-09-13,44.166666666666664,12
2017-09-14,53.166666666666664,12
2017-09-15,33.69230769230769,13
2017-09-16,4.615384615384615,13
2017-09-17,17.153846153846153,13
2017-09-18,31.153846153846153,13
2017-09-19,74.6923076923077,13
2017-09-20,60.5,12
2017-09-21,58.416666666666664,12
2017-09-22,29.25,12
2017-09-23,24.75,12
2017-09-24,21.75,12
2017-09-25,36.25,12
2017-09-26,51.416666666666664,12
2017-09-27,72.08333333333333,12
2017-09-28,35.25,12
2017-09-29,42.333333333333336,12
2017-09-30,14.923076923076923,13
2017-10-01,25.384615384615383,13
2017-10-02,87.15384615384616,13
2017-10-03,41.84615384615385,13
2017-10-04,51.666666666666664,12
2017-10-05,37.833333333333336,12
2017-10-06,31,12
2017-10-07,40.333333333333336,12
2017-10-08,33.416666666666664,12
2017-10-09,34.5,12
2017-10-10,42.75,12
2017-10-11,22.666666666666668,12
2017-10-12,37.916666666666664,12
2017-10-13,57.083333333333336,12
2017-10-14,29,12
2017-10-15,4.384615384615385,13
2017-10-16,35.07692307692308,13
2017-10-17,42.92307692307692,13
2017-10-18,14.615384615384617,13
2017-10-19,37,12
2017-10-20,46.083333333333336,12
2017-10-21,17.833333333333332,12
2017-10-22,31.25,12
2017-10-23,30.25,12
2017-10-24,62.916666666666664,12
2017-10-25,18.833333333333332,12
2017-10-26,22.166666666666668,12
2017-10-27,35,12
2017-10-28,9.083333333333334,12
2017-10-29,22.5,12
2017-10-30,34.69230769230769,13
2017-10-31,48,13
2017-11-01,36.30769230769231,13
2017-11-02,46.69230769230769,13
2017-11-03,30,13
2017-11-04,17.333333333333332,12
2017-11-05,4.25,12
2017-11-06,45.583333333333336,12
2017-11-07,43.916666666666664,12
2017-11-08,43.583333333333336,12
2017-11-09,35.083333333333336,12
2017-11-10,33.083333333333336,12
2017-11-11,12.833333333333334,12
2017-11-12,26.25,12
2017-11-13,28.5,12
2017-11-14,46.53846153846154,13
2017-11-15,34.53846153846154,13
2017-11-16,31.53846153846154,13
2017-11-17,32.61538461538461,13
2017-11-18,29.615384615384617,13
2017-11-19,26.5,12
2017-11-20,38.333333333333336,12
2017-11-21,16,12
2017-11-22,40.5,12
2017-11-23,43.75,12
2017-11-24,14,12
2017-11-25,24.583333333333332,12
2017-11-26,11.583333333333334,12
2017-11-27,29,12
2017-11-28,65.91666666666667,12
2017-11-29,33,13
2017-11-30,54.07692307692308,13
2017-12-01,44.53846153846154,13
2017-12-02,12.692307692307692,13
2017-12-03,34.083333333333336,12
2017-12-04,28,12
2017-12-05,29.083333333333332,12
2017-12-06,30,12
2017-12-07,38.333333333333336,12
2017-12-08,15.416666666666666,12
2017-12-09,19.75,12
2017-12-10,18.666666666666668,12
2017-12-11,24.916666666666668,12
2017-12-12,22.75,12
2017-12-13,39.416666666666664,12
2017-12-14,13.384615384615383,13
2017-12-15,32,13
2017-12-16,32.15384615384615,13
2017-12-17,44.53846153846154,13
2017-12-18,65.66666666666667,12
2017-12-19,64.66666666666667,12
2017-12-20,61.583333333333336,12
2017-12-21,31.333333333333332,12
2017-12-22,90.83333333333331,12
2017-12-23,21.25,12
2017-12-24,23.25,12
2017-12-25,24.25,12
2017-12-26,35.333333333333336,12
2017-12-27,24.166666666666668,12
2017-12-28,30.25,12
2017-12-29,25.23076923076923,13
2017-12-30,19.153846153846153,13
2017-12-31,34.30769230769231,13
2018-01-01,44.38461538461539,13
2018-01-02,40.30769230769231,13
2018-01-03,41,12
2018-01-04,41,12
2018-01-05,50,12
2018-01-06,43,12
2018-01-07,64,12
2018-01-08,100,12
2018-01-09,77,12
2018-01-10,64,12
2018-01-11,44,12
2018-01-12,55,12
2018-01-13,44.23076923076923,13
2018-01-14,34.84615384615385,13
2018-01-15,54.76923076923077,13
2018-01-16,60.15384615384615,13
2018-01-17,54.76923076923077,13
2018-01-18,59.25,12
2018-01-19,32.833333333333336,12
2018-01-20,19.083333333333332,12
2018-01-21,38.083333333333336,12
2018-01-22,31.833333333333332,12
2018-01-23,42.333333333333336,12
2018-01-24,30.75,12
2018-01-25,28.666666666666668,12
2018-01-26,37,12
2018-01-27,19.083333333333332,12
2018-01-28,37.69230769230769,13
2018-01-29,61.15384615384615,13
2018-01-30,38.84615384615385,13
2018-01-31,43.30769230769231,13
2018-02-01,45.61538461538461,13
2018-02-02,28,12
2018-02-03,12.166666666666666,12
2018-02-04,34.833333333333336,12
2018-02-05,42.5,12
2018-02-06,50.333333333333336,12
2018-02-07,40.333333333333336,12
2018-02-08,43.666666666666664,12
2018-02-09,29.166666666666668,12
2018-02-10,12.333333333333334,12
2018-02-11,27,12
2018-02-12,29.153846153846153,13
2018-02-13,27.923076923076923,13
2018-02-14,38.30769230769231,13
2018-02-15,30.384615384615383,13
2018-02-16,49.92307692307692,13
2018-02-17,21,12
2018-02-18,35.5,12
2018-02-19,41.25,12
2018-02-20,7,12
2018-02-21,55.5,12
2018-02-22,58.75,12
2018-02-23,41,12
2018-02-24,16.75,12
2018-02-25,19.75,12
2018-02-26,29.5,12
2018-02-27,57.15384615384615,13
2018-02-28,43.69230769230769,13
2018-03-01,64.6923076923077,13
2018-03-02,41.38461538461539,13
2018-03-03,21.692307692307693,13
2018-03-04,37,12
2018-03-05,65.66666666666667,12
2018-03-06,52,12
2018-03-07,69,12
2018-03-08,41,12
2018-03-09,19.666666666666668,12
2018-03-10,18.333333333333332,12
2018-03-11,17,12
2018-03-12,45.666666666666664,12
2018-03-13,39.333333333333336,12
2018-03-14,44.30769230769231,13
2018-03-15,55.61538461538461,13
2018-03-16,31.916666666666668,12
2018-03-17,21.833333333333332,12
2018-03-18,16.666666666666668,12
2018-03-19,32.25,12
2018-03-20,33.25,12
2018-03-21,63.583333333333336,12
2018-03-22,42.75,12
2018-03-23,44.75,12
2018-03-24,19.416666666666668,12
2018-03-25,33.333333333333336,12
2018-03-26,46.583333333333336,12
2018-03-27,73.16666666666667,12
2018-03-28,36.083333333333336,12
2018-03-29,28.615384615384617,13
2018-03-30,31.53846153846154,13
2018-03-31,30.666666666666668,12
2018-04-01,15.166666666666666,12
2018-04-02,45.833333333333336,12
2018-04-03,37,12
2018-04-04,61.333333333333336,12
2018-04-05,48,12
2018-04-06,27.166666666666668,12
2018-04-07,28,12
2018-04-08,40.5,12
2018-04-09,36.166666666666664,12
2018-04-10,52.833333333333336,12
2018-04-11,57.333333333333336,12
2018-04-12,60.333333333333336,12
2018-04-13,36.53846153846154,13
2018-04-14,23,13
2018-04-15,20.153846153846153,13
2018-04-16,64,12
2018-04-17,72.08333333333333,12
2018-04-18,44.666666666666664,12
2018-04-19,27.083333333333332,12
2018-04-20,38.583333333333336,12
2018-04-21,28.25,12
2018-04-22,26.083333333333332,12
2018-04-23,56.916666666666664,12
2018-04-24,57.916666666666664,12
2018-04-25,34.416666666666664,12
2018-04-26,52.75,12
2018-04-27,43.083333333333336,12
2018-04-28,29.615384615384617,13
2018-04-29,38.07692307692308,13
2018-04-30,50.76923076923077,13
2018-05-01,41.333333333333336,12
2018-05-02,59,12
2018-05-03,74.33333333333333,12
2018-05-04,33,12
2018-05-05,27,12
2018-05-06,33,12
2018-05-07,34.333333333333336,12
2018-05-08,47.333333333333336,12
2018-05-09,27,12
2018-05-10,10.333333333333334,12
2018-05-11,53.666666666666664,12
2018-05-12,16.666666666666668,12
2018-05-13,30.923076923076923,13
2018-05-14,41.69230769230769,13
2018-05-15,46.25,12
2018-05-16,44.5,12
2018-05-17,50.333333333333336,12
2018-05-18,59.333333333333336,12
2018-05-19,35.5,12
2018-05-20,22.833333333333332,12
2018-05-21,49.333333333333336,12
2018-05-22,44.5,12
2018-05-23,53.5,12
2018-05-24,40,12
2018-05-25,46.25,12
2018-05-26,35.5,12
2018-05-27,42.75,12
2018-05-28,65.53846153846153,13
2018-05-29,57,13
2018-05-30,52.833333333333336,12
2018-05-31,56,12
2018-06-01,35.666666666666664,12
2018-06-02,22.916666666666668,12
2018-06-03,56.416666666666664,12
2018-06-04,49,12
2018-06-05,81.66666666666667,12
2018-06-06,44.5,12
2018-06-07,58.75,12
2018-06-08,24.75,12
2018-06-09,23.916666666666668,12
2018-06-10,43.583333333333336,12
2018-06-11,57.75,12
2018-06-12,61,13
2018-06-13,52.46153846153846,13
2018-06-14,40.53846153846154,13
2018-06-15,56.166666666666664,12
2018-06-16,24.416666666666668,12
2018-06-17,21.916666666666668,12
2018-06-18,49,12
2018-06-19,41.666666666666664,12
2018-06-20,32.75,12
2018-06-21,66.83333333333333,12
2018-06-22,43.583333333333336,12
2018-06-23,22.916666666666668,12
2018-06-24,58.583333333333336,12
2018-06-25,74.41666666666667,12
2018-06-26,9.333333333333334,12
2018-06-27,36.38461538461539,13
2018-06-28,44.92307692307692,13
2018-06-29,90.07692307692308,13
2018-06-30,24.333333333333332,12
2018-07-01,51.25,12
2018-07-02,70.83333333333333,12
2018-07-03,42.5,12
2018-07-04,58.75,12
2018-07-05,63.083333333333336,12
2018-07-06,38.166666666666664,12
2018-07-07,30.416666666666668,12
2018-07-08,40.5,12
2018-07-09,47.25,12
2018-07-10,85,12
2018-07-11,25.916666666666668,12
2018-07-12,61.46153846153846,13
2018-07-13,38.38461538461539,13
2018-07-14,24.916666666666668,12
2018-07-15,17.25,12
2018-07-16,47.416666666666664,12
2018-07-17,23.916666666666668,12
2018-07-18,74.58333333333333,12
2018-07-19,36.083333333333336,12
2018-07-20,37.083333333333336,12
2018-07-21,46.416666666666664,12
2018-07-22,32.416666666666664,12
2018-07-23,55.333333333333336,12
2018-07-24,50.416666666666664,12
2018-07-25,14.583333333333334,12
2018-07-26,39.5,12
2018-07-27,20.307692307692307,13
2018-07-28,24.692307692307693,13
2018-07-29,23.666666666666668,12
2018-07-30,67.5,12
2018-07-31,54.333333333333336,12
2018-08-01,58.75,12
2018-08-02,37.833333333333336,12
2018-08-03,25.666666666666668,12
2018-08-04,25.083333333333332,12
2018-08-05,27.666666666666668,12
2018-08-06,42,12
2018-08-07,55.75,12
2018-08-08,23.5,12
2018-08-09,9.75,12
2018-08-10,48.583333333333336,12
2018-08-11,23.23076923076923,13
2018-08-12,40.46153846153846,13
2018-08-13,64,12
2018-08-14,31,12
2018-08-15,31.666666666666668,12
2018-08-16,33.5,12
2018-08-17,30.5,12
2018-08-18,35.583333333333336,12
2018-08-19,23,12
2018-08-20,28,12
2018-08-21,74.5,12
2018-08-22,56.583333333333336,12
2018-08-23,42,12
2018-08-24,14,12
2018-08-25,27,12
2018-08-26,57,13
2018-08-27,69.61538461538461,13
2018-08-28,78.16666666666667,12
2018-08-29,55.25,12
2018-08-30,30.75,12
2018-08-31,41.416666666666664,12
2018-09-01,40.166666666666664,12
2018-09-02,60.5,12
2018-09-03,73.75,12
2018-09-04,87,12
2018-09-05,31.75,12
2018-09-06,36.166666666666664,12
2018-09-07,38,12
2018-09-08,34.166666666666664,12
2018-09-09,27.333333333333332,12
2018-09-10,39.61538461538461,13
2018-09-11,66.6923076923077,13
2018-09-12,67.3076923076923,13
2018-09-13,90,13
2018-09-14,54.15384615384615,13
2018-09-15,33.166666666666664,12
2018-09-16,47.583333333333336,12
2018-09-17,38.833333333333336,12
2018-09-18,47.583333333333336,12
2018-09-19,39.25,12
2018-09-20,53.666666666666664,12
2018-09-21,28.416666666666668,12
2018-09-22,35.5,12
2018-09-23,38.25,12
2018-09-24,37.5,12
2018-09-25,64.84615384615384,13
2018-09-26,30.923076923076923,13
2018-09-27,13.307692307692308,13
2018-09-28,81.46153846153847,13
2018-09-29,27.615384615384617,13
2018-09-30,73.33333333333333,12
2018-10-01,60.166666666666664,12
2018-10-02,56.916666666666664,12
2018-10-03,54.25,12
2018-10-04,68.41666666666667,12
2018-10-05,23.333333333333332,12
2018-10-06,16.416666666666668,12
2018-10-07,38.5,12
2018-10-08,57.916666666666664,12
2018-10-09,38.5,12
2018-10-10,65,13
2018-10-11,30.384615384615383,13
2018-10-12,50.69230769230769,13
2018-10-13,16.307692307692307,13
2018-10-14,35.75,12
2018-10-15,36.333333333333336,12
2018-10-16,69.91666666666667,12
2018-10-17,58.833333333333336,12
2018-10-18,30,12
2018-10-19,41.916666666666664,12
2018-10-20,36.166666666666664,12
2018-10-21,14.083333333333334,12
2018-10-22,24.833333333333332,12
2018-10-23,48.25,12
2018-10-24,53.25,12
2018-10-25,26.307692307692307,13
2018-10-26,15.384615384615383,13
2018-10-27,19.53846153846154,13
2018-10-28,40.15384615384615,13
2018-10-29,49.666666666666664,12
2018-10-30,24.333333333333332,12
2018-10-31,57.833333333333336,12
2018-11-01,33.416666666666664,12
2018-11-02,56.833333333333336,12
2018-11-03,29.416666666666668,12
2018-11-04,27.333333333333332,12
2018-11-05,38.583333333333336,12
2018-11-06,64.91666666666667,12
2018-11-07,60.916666666666664,12
2018-11-08,71.5,12
2018-11-09,30.384615384615383,13
2018-11-10,19.76923076923077,13
2018-11-11,28.23076923076923,13
2018-11-12,70.23076923076923,13
2018-11-13,44,13
2018-11-14,52.25,12
2018-11-15,84.5,12
2018-11-16,21.416666666666668,12
2018-11-17,29.833333333333332,12
2018-11-18,13.416666666666666,12
2018-11-19,59.666666666666664,12
2018-11-20,38.833333333333336,12
2018-11-21,46.666666666666664,12
2018-11-22,50.666666666666664,12
2018-11-23,44.666666666666664,12
2018-11-24,38.15384615384615,13
2018-11-25,40.15384615384615,13
2018-11-26,62.53846153846154,13
2018-11-27,69.92307692307692,13
2018-11-28,95.6923076923077,13
2018-11-29,52.333333333333336,12
2018-11-30,45,12
2018-12-01,44,12
2018-12-02,89,12
2018-12-03,63.666666666666664,12
2018-12-04,58.333333333333336,12
2018-12-05,35.666666666666664,12
2018-12-06,39.666666666666664,12
2018-12-07,33.666666666666664,12
2018-12-08,14.333333333333334,12
2018-12-09,50.23076923076923,13
2018-12-10,51.92307692307692,13
2018-12-11,26.615384615384617,13
2018-12-12,39.92307692307692,13
2018-12-13,40.5,12
2018-12-14,61,12
2018-12-15,19.25,12
2018-12-16,18.25,12
2018-12-17,57,12
2018-12-18,61,12
2018-12-19,36.75,12
2018-12-20,46.75,12
2018-12-21,40.75,12
2018-12-22,15.25,12
2018-12-23,10,12
2018-12-24,10.23076923076923,13
2018-12-25,10.23076923076923,13
2018-12-26,5,13
2018-12-27,25.23076923076923,13
2018-12-28,30.333333333333332,12
2018-12-29,18.333333333333332,12
2018-12-30,25.333333333333332,12
2018-12-31,0,12
2019-01-01,50.5,12
2019-01-02,51.666666666666664,12
2019-01-03,40.5,12
2019-01-04,35.333333333333336,12
2019-01-05,30.333333333333332,12
2019-01-06,37.5,12
2019-01-07,46.5,12
2019-01-08,80.92307692307692,13
2019-01-09,57.61538461538461,13
2019-01-10,62.61538461538461,13
2019-01-11,62.76923076923077,13
2019-01-12,34.46153846153846,13
2019-01-13,28.166666666666668,12
2019-01-14,48.25,12
2019-01-15,46.333333333333336,12
2019-01-16,62.416666666666664,12
2019-01-17,51.333333333333336,12
2019-01-18,27.166666666666668,12
2019-01-19,35.166666666666664,12
2019-01-20,32.166666666666664,12
2019-01-21,45.25,12
2019-01-22,36.166666666666664,12
2019-01-23,43.23076923076923,13
2019-01-24,50.30769230769231,13
2019-01-25,42.15384615384615,13
2019-01-26,34.15384615384615,13
2019-01-27,21.076923076923077,13
2019-01-28,59,12
2019-01-29,50,12
2019-01-30,57,12
2019-01-31,73,12
2019-02-01,50,12
2019-02-02,47,12
2019-02-03,28,12
2019-02-04,75,12
2019-02-05,100,12
2019-02-06,45,12
2019-02-07,37.30769230769231,13
2019-02-08,27.23076923076923,13
2019-02-09,48.38461538461539,13
