time,value,n
2018-05-06,73.5,12
2018-05-07,82.25,12
2018-05-08,80.25,12
2018-05-09,70.5,12
2018-05-10,76.5,12
2018-05-11,67.5,12
2018-05-12,53.25,12
2018-05-13,74.61538461538461,13
2018-05-14,81.3076923076923,13
2018-05-15,85.66666666666667,12
2018-05-16,71.33333333333333,12
2018-05-17,69.33333333333333,12
2018-05-18,71.33333333333333,12
2018-05-19,58.333333333333336,12
2018-05-20,80.33333333333333,12
2018-05-21,76.66666666666667,12
2018-05-22,88.66666666666667,12
2018-05-23,80.66666666666667,12
2018-05-24,96.66666666666669,12
2018-05-25,66.33333333333333,12
2018-05-26,60.666666666666664,12
2018-05-27,66.66666666666667,12
2018-05-28,79.76923076923077,13
2018-05-29,76.38461538461539,13
2018-05-30,67.83333333333333,12
2018-05-31,69.41666666666667,12
2018-06-01,70.41666666666667,12
2018-06-02,64.41666666666667,12
2018-06-03,60.833333333333336,12
2018-06-04,68.83333333333333,12
2018-06-05,86.83333333333333,12
2018-06-06,72.83333333333333,12
2018-06-07,56.416666666666664,12
2018-06-08,66.83333333333333,12
2018-06-09,55.833333333333336,12
2018-06-10,66.41666666666667,12
2018-06-11,75.83333333333333,12
2018-06-12,77.92307692307692,13
2018-06-13,78.92307692307692,13
2018-06-14,80.46153846153847,13
2018-06-15,60.5,12
2018-06-16,58.5,12
2018-06-17,77,12
2018-06-18,76,12
2018-06-19,68.5,12
2018-06-20,63.5,12
2018-06-21,69.5,12
2018-06-22,70.5,12
2018-06-23,65,12
2018-06-24,66,12
2018-06-25,80,12
2018-06-26,79.5,12
2018-06-27,71.53846153846153,13
2018-06-28,67.53846153846153,13
2018-06-29,71.07692307692308,13
2018-06-30,63.583333333333336,12
2018-07-01,64.58333333333333,12
2018-07-02,70.16666666666667,12
2018-07-03,82.16666666666667,12
2018-07-04,75.16666666666667,12
2018-07-05,70.16666666666667,12
2018-07-06,63.166666666666664,12
2018-07-07,58.166666666666664,12
2018-07-08,81.16666666666667,12
2018-07-09,76.58333333333333,12
2018-07-10,75.58333333333333,12
2018-07-11,63.583333333333336,12
2018-07-12,78.23076923076923,13
2018-07-13,81.23076923076923,13
2018-07-14,67.66666666666667,12
2018-07-15,70.66666666666667,12
2018-07-16,78.33333333333333,12
2018-07-17,84.33333333333333,12
2018-07-18,81.33333333333333,12
2018-07-19,82.33333333333333,12
2018-07-20,62.666666666666664,12
2018-07-21,79.66666666666667,12
2018-07-22,75.33333333333333,12
2018-07-23,82.33333333333333,12
2018-07-24,97,12
2018-07-25,99.33333333333331,12
2018-07-26,82.66666666666667,12
2018-07-27,73.76923076923077,13
2018-07-28,75.07692307692308,13
2018-07-29,72.16666666666667,12
2018-07-30,87,12
2018-07-31,86,12
2018-08-01,74.91666666666667,12
2018-08-02,79.25,12
2018-08-03,60.083333333333336,12
2018-08-04,63.166666666666664,12
2018-08-05,75.91666666666667,12
2018-08-06,77.25,12
2018-08-07,88,12
2018-08-08,79.91666666666667,12
2018-08-09,69.91666666666667,12
2018-08-10,69.83333333333333,12
2018-08-11,69.15384615384616,13
2018-08-12,70.3076923076923,13
2018-08-13,86.66666666666667,12
2018-08-14,72.5,12
2018-08-15,77.5,12
2018-08-16,85.66666666666667,12
2018-08-17,73.66666666666667,12
2018-08-18,57.5,12
2018-08-19,87.66666666666667,12
2018-08-20,87.66666666666667,12
2018-08-21,87.66666666666667,12
2018-08-22,86.66666666666667,12
2018-08-23,82.66666666666667,12
2018-08-24,80.5,12
2018-08-25,75.5,12
2018-08-26,69,13
2018-08-27,78.84615384615384,13
2018-08-28,72.08333333333333,12
2018-08-29,86.33333333333333,12
2018-08-30,80.41666666666667,12
2018-08-31,84.08333333333333,12
2018-09-01,71.08333333333333,12
2018-09-02,72.16666666666667,12
2018-09-03,65.83333333333333,12
2018-09-04,75.08333333333333,12
2018-09-05,76.08333333333333,12
2018-09-06,78.08333333333333,12
2018-09-07,75.08333333333333,12
2018-09-08,65.16666666666667,12
2018-09-09,69.83333333333333,12
2018-09-10,82.6923076923077,13
2018-09-11,84.6923076923077,13
2018-09-12,69.07692307692308,13
2018-09-13,83.76923076923077,13
2018-09-14,74.76923076923077,13
2018-09-15,63.666666666666664,12
2018-09-16,74.66666666666667,12
2018-09-17,83,12
2018-09-18,88,12
2018-09-19,82.66666666666667,12
2018-09-20,78.66666666666667,12
2018-09-21,65.33333333333333,12
2018-09-22,56.333333333333336,12
2018-09-23,75.66666666666667,12
2018-09-24,86,12
2018-09-25,75.92307692307692,13
2018-09-26,79.3076923076923,13
2018-09-27,77.3076923076923,13
2018-09-28,66.92307692307692,13
2018-09-29,73.92307692307692,13
2018-09-30,78.08333333333333,12
2018-10-01,82.08333333333333,12
2018-10-02,77.5,12
2018-10-03,70.08333333333333,12
2018-10-04,77.08333333333333,12
2018-10-05,57.666666666666664,12
2018-10-06,57.666666666666664,12
2018-10-07,90.5,12
2018-10-08,83.5,12
2018-10-09,77.08333333333333,12
2018-10-10,85.3076923076923,13
2018-10-11,80.76923076923077,13
2018-10-12,63.84615384615385,13
2018-10-13,75.3076923076923,13
2018-10-14,85,12
2018-10-15,67,12
2018-10-16,72.5,12
2018-10-17,81.5,12
2018-10-18,83.5,12
2018-10-19,75.5,12
2018-10-20,64,12
2018-10-21,71.5,12
2018-10-22,87.5,12
2018-10-23,79.5,12
2018-10-24,72.5,12
2018-10-25,67.15384615384616,13
2018-10-26,66.6923076923077,13
2018-10-27,60.15384615384615,13
2018-10-28,68.6923076923077,13
2018-10-29,72.33333333333333,12
2018-10-30,71.33333333333333,12
2018-10-31,70.33333333333333,12
2018-11-01,80.5,12
2018-11-02,68.91666666666667,12
2018-11-03,61.916666666666664,12
2018-11-04,74.91666666666667,12
2018-11-05,76.91666666666667,12
2018-11-06,79.91666666666667,12
2018-11-07,83.5,12
2018-11-08,68.33333333333333,12
2018-11-09,68.46153846153847,13
2018-11-10,65.07692307692308,13
2018-11-11,97.3076923076923,13
2018-11-12,75.07692307692308,13
2018-11-13,80.07692307692308,13
2018-11-14,71.33333333333333,12
2018-11-15,60.666666666666664,12
2018-11-16,79.33333333333333,12
2018-11-17,58.666666666666664,12
2018-11-18,58.666666666666664,12
2018-11-19,72.33333333333333,12
2018-11-20,81.33333333333333,12
2018-11-21,73.33333333333333,12
2018-11-22,61.666666666666664,12
2018-11-23,55.666666666666664,12
2018-11-24,63.15384615384615,13
2018-11-25,64.15384615384616,13
2018-11-26,69.84615384615384,13
2018-11-27,75.84615384615384,13
2018-11-28,62.07692307692308,13
2018-11-29,72.5,12
2018-11-30,58.416666666666664,12
2018-12-01,53.25,12
2018-12-02,64.41666666666667,12
2018-12-03,65.41666666666667,12
2018-12-04,79.25,12
2018-12-05,70.41666666666667,12
2018-12-06,67.41666666666667,12
2018-12-07,47.5,12
2018-12-08,53.333333333333336,12
2018-12-09,60.69230769230769,13
2018-12-10,78.76923076923077,13
2018-12-11,67.46153846153847,13
2018-12-12,64.84615384615384,13
2018-12-13,58,12
2018-12-14,54,12
2018-12-15,54.833333333333336,12
2018-12-16,55.166666666666664,12
2018-12-17,64.16666666666667,12
2018-12-18,66.16666666666667,12
2018-12-19,68,12
2018-12-20,58,12
2018-12-21,56,12
2018-12-22,50.166666666666664,12
2018-12-23,54,12
2018-12-24,36.38461538461539,13
2018-12-25,54.46153846153846,13
2018-12-26,67.38461538461539,13
2018-12-27,69.53846153846153,13
2018-12-28,69.91666666666667,12
2018-12-29,74.83333333333333,12
2018-12-30,63.916666666666664,12
2018-12-31,49.75,12
2019-01-01,75.08333333333333,12
2019-01-02,61.666666666666664,12
2019-01-03,76.08333333333333,12
2019-01-04,67.91666666666667,12
2019-01-05,56.666666666666664,12
2019-01-06,70.83333333333333,12
2019-01-07,83,12
2019-01-08,60.23076923076923,13
2019-01-09,83.46153846153847,13
2019-01-10,70.23076923076923,13
2019-01-11,76.46153846153847,13
2019-01-12,53,13
2019-01-13,73.66666666666667,12
2019-01-14,89,12
2019-01-15,85,12
2019-01-16,86,12
2019-01-17,75.66666666666667,12
2019-01-18,74.66666666666667,12
2019-01-19,72.66666666666667,12
2019-01-20,74.66666666666667,12
2019-01-21,79,12
2019-01-22,90.33333333333331,12
2019-01-23,88.3076923076923,13
2019-01-24,82.92307692307692,13
2019-01-25,67.53846153846153,13
2019-01-26,77.92307692307692,13
2019-01-27,82.3076923076923,13
2019-01-28,76.5,12
2019-01-29,85.5,12
2019-01-30,76.5,12
2019-01-31,79.5,12
2019-02-01,75.08333333333333,12
2019-02-02,58.666666666666664,12
2019-02-03,83.5,12
2019-02-04,73.5,12
2019-02-05,90.5,12
2019-02-06,88.91666666666667,12
2019-02-07,87.23076923076923,13
2019-02-08,77.3076923076923,13
2019-02-09,84.3076923076923,13
2019-02-10,94.23076923076925,13
2019-02-11,93.23076923076925,13
2019-02-12,96.5,12
2019-02-13,94,12
2019-02-14,70.5,12
2019-02-15,82,12
2019-02-16,80,12
2019-02-17,78.5,12
2019-02-18,89,12
2019-02-19,87,12
2019-02-20,79.5,12
2019-02-21,73.5,12
2019-02-22,70.6923076923077,13
2019-02-23,72.76923076923077,13
2019-02-24,83.3076923076923,13
2019-02-25,83.23076923076923,13
2019-02-26,88.23076923076923,13
2019-02-27,70,12
2019-02-28,81.5,12
2019-03-01,68.91666666666667,12
2019-03-02,63.916666666666664,12
2019-03-03,76.5,12
2019-03-04,81.5,12
2019-03-05,86.58333333333333,12
2019-03-06,76.5,12
2019-03-07,81.58333333333333,12
2019-03-08,72.91666666666667,12
2019-03-09,70.23076923076923,13
2019-03-10,80.6923076923077,13
2019-03-11,97.66666666666669,12
2019-03-12,94.66666666666669,12
2019-03-13,91,12
2019-03-14,85,12
2019-03-15,75.33333333333333,12
2019-03-16,85.16666666666667,12
2019-03-17,76.33333333333333,12
2019-03-18,89,12
2019-03-19,85.16666666666667,12
2019-03-20,79,12
2019-03-21,81.5,12
2019-03-22,82,12
2019-03-23,65.83333333333333,12
2019-03-24,80.15384615384616,13
2019-03-25,84.15384615384616,13
2019-03-26,88.5,12
2019-03-27,80.5,12
2019-03-28,70.75,12
2019-03-29,79,12
2019-03-30,76.75,12
2019-03-31,70.75,12
2019-04-01,91.75,12
2019-04-02,78.5,12
2019-04-03,94.5,12
2019-04-04,75,12
2019-04-05,87.5,12
2019-04-06,77.75,12
2019-04-07,90.75,12
2019-04-08,88.61538461538461,13
2019-04-09,98.3846153846154,13
2019-04-10,81.61538461538461,13
2019-04-11,82,12
2019-04-12,73.16666666666667,12
2019-04-13,74.16666666666667,12
2019-04-14,79.16666666666667,12
2019-04-15,82.5,12
2019-04-16,84.5,12
2019-04-17,81.5,12
2019-04-18,79,12
2019-04-19,65.33333333333333,12
2019-04-20,59.666666666666664,12
2019-04-21,72.16666666666667,12
2019-04-22,86.33333333333333,12
2019-04-23,93,13
2019-04-24,80.07692307692308,13
2019-04-25,88.3076923076923,13
2019-04-26,78.58333333333333,12
2019-04-27,77.66666666666667,12
2019-04-28,91.58333333333331,12
2019-04-29,85,12
2019-04-30,91.5,12
2019-05-01,66.58333333333333,12
2019-05-02,60.75,12
2019-05-03,85.58333333333333,12
2019-05-04,70,12
2019-05-05,84,12
2019-05-06,84.58333333333333,12
2019-05-07,82.5,12
2019-05-08,73.61538461538461,13
2019-05-09,75.07692307692308,13
2019-05-10,72.5,12
2019-05-11,70.5,12
2019-05-12,75,12
2019-05-13,87.5,12
2019-05-14,82.16666666666667,12
2019-05-15,77.5,12
2019-05-16,86.5,12
2019-05-17,69.16666666666667,12
2019-05-18,55.166666666666664,12
2019-05-19,56,12
2019-05-20,74.16666666666667,12
2019-05-21,76,12
2019-05-22,72.5,12
2019-05-23,75.23076923076923,13
2019-05-24,69,13
2019-05-25,54.583333333333336,12
2019-05-26,65.58333333333333,12
2019-05-27,77.25,12
2019-05-28,71.25,12
2019-05-29,67.25,12
2019-05-30,71.58333333333333,12
2019-05-31,50.583333333333336,12
2019-06-01,72.58333333333333,12
2019-06-02,67.25,12
2019-06-03,77.58333333333333,12
2019-06-04,77,12
2019-06-05,67.25,12
2019-06-06,71.58333333333333,12
2019-06-07,76.61538461538461,13
2019-06-08,69,13
2019-06-09,60.30769230769231,13
2019-06-10,60.666666666666664,12
2019-06-11,95.66666666666669,12
2019-06-12,73.66666666666667,12
2019-06-13,81,12
2019-06-14,68.66666666666667,12
2019-06-15,81,12
2019-06-16,68.33333333333333,12
2019-06-17,81.33333333333333,12
2019-06-18,78.33333333333333,12
2019-06-19,77.33333333333333,12
2019-06-20,91.33333333333331,12
2019-06-21,65.33333333333333,12
2019-06-22,66,13
2019-06-23,78.6923076923077,13
2019-06-24,83,13
2019-06-25,66.75,12
2019-06-26,85,12
2019-06-27,67,12
2019-06-28,63.416666666666664,12
2019-06-29,60.75,12
2019-06-30,74.41666666666667,12
2019-07-01,81.75,12
2019-07-02,81.41666666666667,12
2019-07-03,83.41666666666667,12
2019-07-04,81.41666666666667,12
2019-07-05,74.41666666666667,12
2019-07-06,66.58333333333333,12
2019-07-07,89.76923076923077,13
2019-07-08,79.46153846153847,13
2019-07-09,77,12
2019-07-10,73.83333333333333,12
2019-07-11,83.5,12
2019-07-12,81.83333333333333,12
2019-07-13,84.5,12
2019-07-14,77.83333333333333,12
2019-07-15,91.5,12
2019-07-16,85.5,12
2019-07-17,81.83333333333333,12
2019-07-18,82.5,12
2019-07-19,69.5,12
2019-07-20,70.5,12
2019-07-21,88.5,12
2019-07-22,79.53846153846153,13
2019-07-23,84.53846153846153,13
2019-07-24,74.91666666666667,12
2019-07-25,81.58333333333333,12
2019-07-26,71.58333333333333,12
2019-07-27,62.916666666666664,12
2019-07-28,81.58333333333333,12
2019-07-29,82.58333333333333,12
2019-07-30,86.58333333333333,12
2019-07-31,77.58333333333333,12
2019-08-01,80.58333333333333,12
2019-08-02,77.58333333333333,12
2019-08-03,61,12
2019-08-04,78.91666666666667,12
2019-08-05,81.58333333333333,12
2019-08-06,79.92307692307692,13
2019-08-07,80.92307692307692,13
2019-08-08,81,12
2019-08-09,73.83333333333333,12
2019-08-10,73,12
2019-08-11,77.66666666666667,12
2019-08-12,75,12
2019-08-13,72,12
2019-08-14,84,12
2019-08-15,60,12
2019-08-16,84,12
2019-08-17,84,12
2019-08-18,82.66666666666667,12
2019-08-19,90.66666666666669,12
2019-08-20,83.66666666666667,12
2019-08-21,83.6923076923077,13
2019-08-22,82.6923076923077,13
2019-08-23,82.75,12
2019-08-24,71.75,12
2019-08-25,81.75,12
2019-08-26,91,12
2019-08-27,91.75,12
2019-08-28,99.75,12
2019-08-29,72,12
2019-08-30,82,12
2019-08-31,73,12
2019-09-01,65,12
2019-09-02,78.75,12
2019-09-03,88,12
2019-09-04,78.75,12
2019-09-05,82.38461538461539,13
2019-09-06,78.61538461538461,13
2019-09-07,68.3076923076923,13
2019-09-08,90.3846153846154,13
2019-09-09,79.61538461538461,13
2019-09-10,79.66666666666667,12
2019-09-11,73.58333333333333,12
2019-09-12,86.5,12
2019-09-13,74.58333333333333,12
2019-09-14,78.5,12
2019-09-15,72.58333333333333,12
2019-09-16,81.66666666666667,12
2019-09-17,84.66666666666667,12
2019-09-18,80.41666666666667,12
2019-09-19,63.5,12
2019-09-20,80.07692307692308,13
2019-09-21,66.07692307692308,13
2019-09-22,75.92307692307692,13
2019-09-23,83.07692307692308,13
2019-09-24,83.07692307692308,13
2019-09-25,81.25,12
2019-09-26,65,12
2019-09-27,74.08333333333333,12
2019-09-28,66.16666666666667,12
2019-09-29,72.08333333333333,12
2019-09-30,82.25,12
2019-10-01,75.16666666666667,12
2019-10-02,81.08333333333333,12
2019-10-03,92.41666666666669,12
2019-10-04,71.08333333333333,12
2019-10-05,67.61538461538461,13
2019-10-06,72.53846153846153,13
2019-10-07,79.84615384615384,13
2019-10-08,79.84615384615384,13
2019-10-09,85.08333333333333,12
2019-10-10,70.75,12
2019-10-11,71.75,12
2019-10-12,67.75,12
2019-10-13,75.75,12
2019-10-14,80.83333333333333,12
2019-10-15,82.83333333333333,12
2019-10-16,90.25,12
2019-10-17,93.25,12
2019-10-18,84.25,12
2019-10-19,67.5,12
2019-10-20,75.38461538461539,13
2019-10-21,83.46153846153847,13
2019-10-22,84.46153846153847,13
2019-10-23,71.15384615384616,13
2019-10-24,82.41666666666667,12
2019-10-25,77.33333333333333,12
2019-10-26,65.33333333333333,12
2019-10-27,88.66666666666667,12
2019-10-28,77.33333333333333,12
2019-10-29,74.33333333333333,12
2019-10-30,77.33333333333333,12
2019-10-31,71,12
2019-11-01,75.41666666666667,12
2019-11-02,74.33333333333333,12
2019-11-03,84.66666666666667,12
2019-11-04,78.46153846153847,13
2019-11-05,80.53846153846153,13
2019-11-06,75.23076923076923,13
2019-11-07,80.15384615384616,13
2019-11-08,81.53846153846153,13
2019-11-09,71.41666666666667,12
2019-11-10,67,12
2019-11-11,83.75,12
2019-11-12,83.83333333333333,12
2019-11-13,63.166666666666664,12
2019-11-14,75.5,12
2019-11-15,63.166666666666664,12
2019-11-16,72.5,12
2019-11-17,57.75,12
2019-11-18,77.75,12
2019-11-19,76.38461538461539,13
2019-11-20,79.53846153846153,13
2019-11-21,69.92307692307692,13
2019-11-22,66.07692307692308,13
2019-11-23,55.76923076923077,13
2019-11-24,72.25,12
2019-11-25,73.58333333333333,12
2019-11-26,76.75,12
2019-11-27,66,12
2019-11-28,66.25,12
2019-11-29,50.416666666666664,12
2019-11-30,65,12
2019-12-01,40.5,12
2019-12-02,76.75,12
2019-12-03,77.41666666666667,12
2019-12-04,67,13
2019-12-05,70.6923076923077,13
2019-12-06,55.30769230769231,13
2019-12-07,49.46153846153846,13
2019-12-08,66.58333333333333,12
2019-12-09,70.08333333333333,12
2019-12-10,73.75,12
2019-12-11,69.08333333333333,12
2019-12-12,51.333333333333336,12
2019-12-13,61.833333333333336,12
2019-12-14,53.833333333333336,12
2019-12-15,64.91666666666667,12
2019-12-16,59.833333333333336,12
2019-12-17,68.16666666666667,12
2019-12-18,48,12
2019-12-19,62.38461538461539,13
2019-12-20,61.38461538461539,13
2019-12-21,39.53846153846154,13
2019-12-22,58.38461538461539,13
2019-12-23,41.833333333333336,12
2019-12-24,40.833333333333336,12
2019-12-25,66.16666666666667,12
2019-12-26,71.75,12
2019-12-27,72.25,12
2019-12-28,64.58333333333333,12
2019-12-29,63.166666666666664,12
2019-12-30,70.66666666666667,12
2019-12-31,48.333333333333336,12
2020-01-01,60.5,12
2020-01-02,92.75,12
2020-01-03,80.23076923076923,13
2020-01-04,65.38461538461539,13
2020-01-05,76.76923076923077,13
2020-01-06,75.38461538461539,13
2020-01-07,79.23076923076923,13
2020-01-08,65.41666666666667,12
2020-01-09,62.75,12
2020-01-10,80.33333333333333,12
2020-01-11,68.25,12
2020-01-12,73.83333333333333,12
2020-01-13,76.91666666666667,12
2020-01-14,77.5,12
2020-01-15,79.58333333333333,12
2020-01-16,75.83333333333333,12
2020-01-17,72.25,12
2020-01-18,69.38461538461539,13
2020-01-19,74.07692307692308,13
2020-01-20,88,13
2020-01-21,79.53846153846153,13
2020-01-22,74.46153846153847,13
2020-01-23,84.83333333333333,12
2020-01-24,72.33333333333333,12
2020-01-25,79.25,12
2020-01-26,72,12
2020-01-27,71,12
2020-01-28,83.33333333333333,12
2020-01-29,84.75,12
2020-01-30,73.58333333333333,12
2020-01-31,74,12
2020-02-01,62.583333333333336,12
2020-02-02,82.76923076923077,13
2020-02-03,80.15384615384616,13
2020-02-04,76.07692307692308,13
2020-02-05,79.07692307692308,13
2020-02-06,87.23076923076923,13
2020-02-07,72.75,12
2020-02-08,63.25,12
2020-02-09,67.5,12
2020-02-10,82.91666666666667,12
2020-02-11,78.25,12
2020-02-12,84.66666666666667,12
2020-02-13,74.08333333333333,12
2020-02-14,71.58333333333333,12
2020-02-15,69.91666666666667,12
2020-02-16,72.33333333333333,12
2020-02-17,87.3076923076923,13
2020-02-18,83.76923076923077,13
2020-02-19,70.61538461538461,13
2020-02-20,72.07692307692308,13
2020-02-21,70.38461538461539,13
2020-02-22,52.833333333333336,12
2020-02-23,68.83333333333333,12
2020-02-24,77.33333333333333,12
2020-02-25,78.83333333333333,12
2020-02-26,78.08333333333333,12
2020-02-27,79.83333333333333,12
2020-02-28,65.83333333333333,12
2020-02-29,68.25,12
2020-03-01,73,12
2020-03-02,80.58333333333333,12
2020-03-03,73,13
2020-03-04,74.07692307692308,13
2020-03-05,71.23076923076923,13
2020-03-06,67.5,12
2020-03-07,70.66666666666667,12
2020-03-08,68.08333333333333,12
2020-03-09,85.66666666666667,12
2020-03-10,65,12
2020-03-11,63.583333333333336,12
2020-03-12,59.166666666666664,12
2020-03-13,40.583333333333336,12
2020-03-14,44.416666666666664,12
2020-03-15,49.833333333333336,12
2020-03-16,40.583333333333336,12
2020-03-17,36.166666666666664,12
2020-03-18,37.07692307692308,13
2020-03-19,48.30769230769231,13
2020-03-20,40.92307692307692,13
2020-03-21,45.166666666666664,12
2020-03-22,37.833333333333336,12
2020-03-23,46.166666666666664,12
2020-03-24,50.333333333333336,12
2020-03-25,46.166666666666664,12
2020-03-26,49.916666666666664,12
2020-03-27,41.166666666666664,12
2020-03-28,50.333333333333336,12
2020-03-29,57.333333333333336,12
2020-03-30,41.416666666666664,12
2020-03-31,45.333333333333336,12
2020-04-01,47.75,12
2020-04-02,43.92307692307692,13
2020-04-03,43.23076923076923,13
2020-04-04,61,13
2020-04-05,58.07692307692308,13
2020-04-06,54.916666666666664,12
2020-04-07,45.833333333333336,12
2020-04-08,55.166666666666664,12
2020-04-09,67.5,12
2020-04-10,49.416666666666664,12
2020-04-11,47.916666666666664,12
2020-04-12,74.08333333333333,12
2020-04-13,58,12
2020-04-14,78.33333333333333,12
2020-04-15,71,12
2020-04-16,68,12
2020-04-17,65.23076923076923,13
2020-04-18,64.23076923076923,13
2020-04-19,84.53846153846153,13
2020-04-20,73.76923076923077,13
2020-04-21,59.25,12
2020-04-22,67.66666666666667,12
2020-04-23,67.25,12
2020-04-24,72.66666666666667,12
2020-04-25,75.83333333333333,12
2020-04-26,79.25,12
2020-04-27,69.25,12
2020-04-28,56.083333333333336,12
2020-04-29,66.5,12
2020-04-30,64.25,12
2020-05-01,77.83333333333333,12
2020-05-02,75.46153846153847,13
2020-05-03,90.15384615384616,13
2020-05-04,74.46153846153847,13
2020-05-05,73.91666666666667,12
2020-05-06,65.5,12
2020-05-07,69.58333333333333,12
2020-05-08,59.5,12
2020-05-09,71.83333333333333,12
2020-05-10,80.91666666666667,12
2020-05-11,77.91666666666667,12
2020-05-12,79.25,12
2020-05-13,75.91666666666667,12
2020-05-14,77.16666666666667,12
2020-05-15,69.83333333333333,12
2020-05-16,77.91666666666667,12
2020-05-17,79.07692307692308,13
2020-05-18,69.6923076923077,13
2020-05-19,87.07692307692308,13
2020-05-20,81,12
2020-05-21,96.25,12
2020-05-22,88.25,12
2020-05-23,88.25,12
2020-05-24,96.25,12
2020-05-25,77,12
2020-05-26,72,12
2020-05-27,80.25,12
2020-05-28,74,12
2020-05-29,73.75,12
2020-05-30,86.25,12
2020-05-31,91.25,12
2020-06-01,76.92307692307692,13
2020-06-02,80.15384615384616,13
2020-06-03,72.92307692307692,13
2020-06-04,80.15384615384616,13
2020-06-05,73.66666666666667,12
2020-06-06,71.66666666666667,12
2020-06-07,82.66666666666667,12
2020-06-08,86.83333333333333,12
2020-06-09,77.66666666666667,12
2020-06-10,79.83333333333333,12
2020-06-11,65.5,12
2020-06-12,61.5,12
2020-06-13,81.66666666666667,12
2020-06-14,77.83333333333333,12
2020-06-15,84.66666666666667,12
2020-06-16,80.61538461538461,13
2020-06-17,79.61538461538461,13
2020-06-18,76.61538461538461,13
2020-06-19,74.61538461538461,13
2020-06-20,70.33333333333333,12
2020-06-21,78.33333333333333,12
2020-06-22,84.41666666666667,12
2020-06-23,74.33333333333333,12
2020-06-24,83.41666666666667,12
2020-06-25,74.33333333333333,12
2020-06-26,73.33333333333333,12
2020-06-27,81.41666666666667,12
2020-06-28,82.33333333333333,12
2020-06-29,93.41666666666669,12
2020-06-30,77.33333333333333,12
2020-07-01,84.3076923076923,13
2020-07-02,75.3076923076923,13
2020-07-03,80.38461538461539,13
2020-07-04,61,12
2020-07-05,69,12
2020-07-06,85,12
2020-07-07,88,12
2020-07-08,86,12
2020-07-09,71,12
2020-07-10,78,12
2020-07-11,70,12
2020-07-12,74,12
2020-07-13,100,12
2020-07-14,93,12
2020-07-15,76,12
2020-07-16,79.61538461538461,13
2020-07-17,79.53846153846153,13
2020-07-18,65.46153846153847,13
2020-07-19,83.66666666666667,12
2020-07-20,85.58333333333333,12
2020-07-21,71.58333333333333,12
2020-07-22,77.58333333333333,12
2020-07-23,78.58333333333333,12
2020-07-24,67.5,12
2020-07-25,72.58333333333333,12
2020-07-26,70.5,12
2020-07-27,82.66666666666667,12
2020-07-28,78.58333333333333,12
2020-07-29,77.58333333333333,12
2020-07-30,75.58333333333333,12
2020-07-31,83.92307692307692,13
2020-08-01,64.61538461538461,13
2020-08-02,90.92307692307692,13
2020-08-03,81.91666666666667,12
2020-08-04,77.91666666666667,12
2020-08-05,80.91666666666667,12
2020-08-06,77.83333333333333,12
2020-08-07,71.75,12
2020-08-08,67.75,12
2020-08-09,91.08333333333331,12
2020-08-10,82,12
2020-08-11,78.91666666666667,12
2020-08-12,73.83333333333333,12
2020-08-13,81,12
2020-08-14,73.75,12
2020-08-15,70.15384615384616,13
2020-08-16,73,13
2020-08-17,83,13
2020-08-18,81.33333333333333,12
2020-08-19,84.33333333333333,12
2020-08-20,72,12
2020-08-21,76.08333333333333,12
2020-08-22,72.25,12
2020-08-23,76.25,12
2020-08-24,93.33333333333331,12
2020-08-25,90.33333333333331,12
2020-08-26,75.25,12
2020-08-27,82.33333333333333,12
2020-08-28,74.25,12
2020-08-29,81.33333333333333,12
2020-08-30,75.46153846153847,13
2020-08-31,76.46153846153847,13
2020-09-01,82.23076923076923,13
2020-09-02,84.53846153846153,13
2020-09-03,76.46153846153847,13
2020-09-04,71.25,12
2020-09-05,72.33333333333333,12
2020-09-06,85.58333333333333,12
2020-09-07,86.58333333333333,12
2020-09-08,79.33333333333333,12
2020-09-09,75.25,12
2020-09-10,72.33333333333333,12
2020-09-11,71.25,12
2020-09-12,72.33333333333333,12
2020-09-13,66.25,12
2020-09-14,74.46153846153847,13
2020-09-15,72.46153846153847,13
2020-09-16,79.76923076923077,13
2020-09-17,74.76923076923077,13
2020-09-18,76.76923076923077,13
2020-09-19,69.5,12
2020-09-20,77.58333333333333,12
2020-09-21,85,12
2020-09-22,91,12
2020-09-23,85,12
2020-09-24,77.91666666666667,12
2020-09-25,73.5,12
2020-09-26,71.58333333333333,12
2020-09-27,72.5,12
2020-09-28,78.58333333333333,12
2020-09-29,75.07692307692308,13
2020-09-30,71.61538461538461,13
2020-10-01,68.07692307692308,13
2020-10-02,65.61538461538461,13
2020-10-03,62.25,12
2020-10-04,76.83333333333333,12
2020-10-05,82.25,12
2020-10-06,80.33333333333333,12
2020-10-07,89.33333333333333,12
2020-10-08,83.33333333333333,12
2020-10-09,76.83333333333333,12
2020-10-10,84.83333333333333,12
2020-10-11,90.33333333333331,12
2020-10-12,74.75,12
2020-10-13,78.25,12
2020-10-14,75.76923076923077,13
2020-10-15,66.6923076923077,13
2020-10-16,79.76923076923077,13
2020-10-17,76.76923076923077,13
2020-10-18,84.33333333333333,12
2020-10-19,72.41666666666667,12
2020-10-20,77.91666666666667,12
2020-10-21,63.833333333333336,12
2020-10-22,63.833333333333336,12
2020-10-23,72.41666666666667,12
2020-10-24,72.91666666666667,12
2020-10-25,70.83333333333333,12
2020-10-26,74.91666666666667,12
2020-10-27,71.91666666666667,12
2020-10-28,71.83333333333333,12
